-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img_pos.txt"
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_FriApr1501:43:452016"
  W_jsdc : 64
  nDonkeys : 3
  H_jsdc : 128
  t : "PR_fcn"
  netType : "testmodel2"
  nTestData : 500
  LR : 0.001
  nChOut : 30
  batchSize : 8
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc_pos.txt"
  nGPU : 1
  resume : "none"
  epochSize : 5000
  shareGradInput : "false"
  dataset : "towncenter"
  epochNumber : 1
  momentum : 0.9
  nTrainData : 300000
  weightDecay : 0.0005
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "../save/PR_fcn/option/t_ThuApr1417:37:572016/model_1.t7"
}
Loading model from file: ../save/PR_fcn/option/t_ThuApr1417:37:572016/model_1.t7	
Loaded mean and std from cache.Loaded mean and std from cache.

Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [4/50][188/5000] Time(s): 2.37  batch err: 0.0009966552 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][189/5000] Time(s): 2.36  batch err: 0.0009889272 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][190/5000] Time(s): 2.37  batch err: 0.0009875163 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][191/5000] Time(s): 2.37  batch err: 0.0009822602 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][192/5000] Time(s): 2.36  batch err: 0.0009872741 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][193/5000] Time(s): 2.37  batch err: 0.0009832568 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][194/5000] Time(s): 2.37  batch err: 0.0009863480 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][195/5000] Time(s): 2.37  batch err: 0.0009879099 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][196/5000] Time(s): 2.36  batch err: 0.0009799894 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][197/5000] Time(s): 2.36  batch err: 0.0009735963 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][198/5000] Time(s): 2.36  batch err: 0.0009822984 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][199/5000] Time(s): 2.37  batch err: 0.0009813788 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][200/5000] Time(s): 2.36  batch err: 0.0009960296 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][201/5000] Time(s): 2.36  batch err: 0.0009946658 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][202/5000] Time(s): 2.36  batch err: 0.0009840371 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][203/5000] Time(s): 2.37  batch err: 0.0009927524 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][204/5000] Time(s): 2.36  batch err: 0.0009872693 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][205/5000] Time(s): 2.36  batch err: 0.0009769407 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][206/5000] Time(s): 2.36  batch err: 0.0009962389 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][207/5000] Time(s): 2.36  batch err: 0.0009821273 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][208/5000] Time(s): 2.37  batch err: 0.0009882690 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][209/5000] Time(s): 2.36  batch err: 0.0009893393 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][210/5000] Time(s): 2.36  batch err: 0.0009852662 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][211/5000] Time(s): 2.37  batch err: 0.0009816951 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][212/5000] Time(s): 2.36  batch err: 0.0009842366 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][213/5000] Time(s): 2.36  batch err: 0.0009904545 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][214/5000] Time(s): 2.36  batch err: 0.0009840193 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][215/5000] Time(s): 2.36  batch err: 0.0009687631 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][216/5000] Time(s): 2.36  batch err: 0.0009839197 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][217/5000] Time(s): 2.36  batch err: 0.0009894563 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][218/5000] Time(s): 2.37  batch err: 0.0009922931 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][219/5000] Time(s): 2.36  batch err: 0.0009750879 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][220/5000] Time(s): 2.37  batch err: 0.0009903549 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][221/5000] Time(s): 2.36  batch err: 0.0009789993 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][222/5000] Time(s): 2.36  batch err: 0.0009837974 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][223/5000] Time(s): 2.36  batch err: 0.0009954954 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][224/5000] Time(s): 2.37  batch err: 0.0009942749 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][225/5000] Time(s): 2.37  batch err: 0.0009879932 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][226/5000] Time(s): 2.37  batch err: 0.0009783633 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][227/5000] Time(s): 2.37  batch err: 0.0009850090 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][228/5000] Time(s): 2.37  batch err: 0.0009762751 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][229/5000] Time(s): 2.37  batch err: 0.0009868703 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][230/5000] Time(s): 2.36  batch err: 0.0009942277 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][231/5000] Time(s): 2.37  batch err: 0.0009841279 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][232/5000] Time(s): 2.36  batch err: 0.0009748354 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][233/5000] Time(s): 2.37  batch err: 0.0009760199 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][234/5000] Time(s): 2.37  batch err: 0.0009880260 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][235/5000] Time(s): 2.36  batch err: 0.0009931609 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][236/5000] Time(s): 2.37  batch err: 0.0009880546 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][237/5000] Time(s): 2.36  batch err: 0.0009963057 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][238/5000] Time(s): 2.37  batch err: 0.0009938549 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][239/5000] Time(s): 2.36  batch err: 0.0009836741 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][240/5000] Time(s): 2.37  batch err: 0.0009770880 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][241/5000] Time(s): 2.36  batch err: 0.0009952453 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][242/5000] Time(s): 2.36  batch err: 0.0009889491 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][243/5000] Time(s): 2.36  batch err: 0.0009893323 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][244/5000] Time(s): 2.37  batch err: 0.0009810313 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][245/5000] Time(s): 2.37  batch err: 0.0009857037 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][246/5000] Time(s): 2.36  batch err: 0.0010051196 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][247/5000] Time(s): 2.37  batch err: 0.0009782709 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][248/5000] Time(s): 2.37  batch err: 0.0009916602 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][249/5000] Time(s): 2.37  batch err: 0.0010007097 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][250/5000] Time(s): 2.36  batch err: 0.0010022537 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][251/5000] Time(s): 2.36  batch err: 0.0009737265 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][252/5000] Time(s): 2.36  batch err: 0.0009779393 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][253/5000] Time(s): 2.36  batch err: 0.0009905072 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][254/5000] Time(s): 2.37  batch err: 0.0009891065 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][255/5000] Time(s): 2.36  batch err: 0.0009913088 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][256/5000] Time(s): 2.37  batch err: 0.0009834787 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][257/5000] Time(s): 2.37  batch err: 0.0009863258 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][258/5000] Time(s): 2.36  batch err: 0.0009810132 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][259/5000] Time(s): 2.36  batch err: 0.0009933639 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][260/5000] Time(s): 2.36  batch err: 0.0009822075 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][261/5000] Time(s): 2.36  batch err: 0.0010613496 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][262/5000] Time(s): 2.36  batch err: 0.0009772517 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][263/5000] Time(s): 2.36  batch err: 0.0009873655 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][264/5000] Time(s): 2.36  batch err: 0.0009743411 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][265/5000] Time(s): 2.36  batch err: 0.0009919892 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][266/5000] Time(s): 2.36  batch err: 0.0009818538 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][267/5000] Time(s): 2.36  batch err: 0.0009931986 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][268/5000] Time(s): 2.36  batch err: 0.0009886991 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][269/5000] Time(s): 2.37  batch err: 0.0009859145 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][270/5000] Time(s): 2.36  batch err: 0.0009746561 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][271/5000] Time(s): 2.36  batch err: 0.0010003810 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][272/5000] Time(s): 2.36  batch err: 0.0009859692 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][273/5000] Time(s): 2.37  batch err: 0.0009770576 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][274/5000] Time(s): 2.37  batch err: 0.0009958558 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][275/5000] Time(s): 2.36  batch err: 0.0009762956 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][276/5000] Time(s): 2.36  batch err: 0.0009729547 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][277/5000] Time(s): 2.37  batch err: 0.0009896959 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][278/5000] Time(s): 2.36  batch err: 0.0009863399 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][279/5000] Time(s): 2.37  batch err: 0.0009813752 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][280/5000] Time(s): 2.36  batch err: 0.0009995925 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][281/5000] Time(s): 2.37  batch err: 0.0009904566 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][282/5000] Time(s): 2.37  batch err: 0.0009829783 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][283/5000] Time(s): 2.37  batch err: 0.0009931882 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][284/5000] Time(s): 2.36  batch err: 0.0010520122 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][285/5000] Time(s): 2.36  batch err: 0.0009881337 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][286/5000] Time(s): 2.36  batch err: 0.0009896678 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][287/5000] Time(s): 2.37  batch err: 0.0009735106 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][288/5000] Time(s): 2.37  batch err: 0.0009713744 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][289/5000] Time(s): 2.36  batch err: 0.0009806248 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][290/5000] Time(s): 2.36  batch err: 0.0009917273 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][291/5000] Time(s): 2.36  batch err: 0.0009954649 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][292/5000] Time(s): 2.36  batch err: 0.0009731154 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][293/5000] Time(s): 2.37  batch err: 0.0010027183 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][294/5000] Time(s): 2.37  batch err: 0.0009838025 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][295/5000] Time(s): 2.36  batch err: 0.0009865235 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][296/5000] Time(s): 2.36  batch err: 0.0009955035 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][297/5000] Time(s): 2.36  batch err: 0.0009864485 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][298/5000] Time(s): 2.37  batch err: 0.0009939920 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][299/5000] Time(s): 2.36  batch err: 0.0010016399 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][300/5000] Time(s): 2.37  batch err: 0.0009764361 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][301/5000] Time(s): 2.36  batch err: 0.0009948858 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][302/5000] Time(s): 2.36  batch err: 0.0009956465 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][303/5000] Time(s): 2.36  batch err: 0.0009832889 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][304/5000] Time(s): 2.36  batch err: 0.0009911010 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][305/5000] Time(s): 2.37  batch err: 0.0009874268 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][306/5000] Time(s): 2.36  batch err: 0.0009876587 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][307/5000] Time(s): 2.36  batch err: 0.0009795943 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][308/5000] Time(s): 2.37  batch err: 0.0009775483 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][309/5000] Time(s): 2.37  batch err: 0.0009893192 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][310/5000] Time(s): 2.37  batch err: 0.0009727495 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][311/5000] Time(s): 2.37  batch err: 0.0009909029 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][312/5000] Time(s): 2.36  batch err: 0.0009747774 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][313/5000] Time(s): 2.37  batch err: 0.0009865094 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][314/5000] Time(s): 2.36  batch err: 0.0009944483 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][315/5000] Time(s): 2.36  batch err: 0.0009875994 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][316/5000] Time(s): 2.36  batch err: 0.0009828147 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][317/5000] Time(s): 2.36  batch err: 0.0009806906 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][318/5000] Time(s): 2.37  batch err: 0.0009816517 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][319/5000] Time(s): 2.36  batch err: 0.0009919752 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][320/5000] Time(s): 2.36  batch err: 0.0009812682 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][321/5000] Time(s): 2.37  batch err: 0.0009995434 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][322/5000] Time(s): 2.37  batch err: 0.0009900340 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][323/5000] Time(s): 2.37  batch err: 0.0009884541 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][324/5000] Time(s): 2.36  batch err: 0.0009925137 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][325/5000] Time(s): 2.36  batch err: 0.0009861679 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][326/5000] Time(s): 2.36  batch err: 0.0009820659 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][327/5000] Time(s): 2.36  batch err: 0.0009731422 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][328/5000] Time(s): 2.36  batch err: 0.0009913137 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][329/5000] Time(s): 2.37  batch err: 0.0009967848 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][330/5000] Time(s): 2.37  batch err: 0.0009753321 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][331/5000] Time(s): 2.36  batch err: 0.0009964267 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][332/5000] Time(s): 2.36  batch err: 0.0009923092 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][333/5000] Time(s): 2.36  batch err: 0.0009981681 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][334/5000] Time(s): 2.37  batch err: 0.0009886601 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][335/5000] Time(s): 2.37  batch err: 0.0009829397 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][336/5000] Time(s): 2.36  batch err: 0.0010012600 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][337/5000] Time(s): 2.37  batch err: 0.0009850992 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][338/5000] Time(s): 2.37  batch err: 0.0009874554 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][339/5000] Time(s): 2.36  batch err: 0.0009903668 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][340/5000] Time(s): 2.36  batch err: 0.0009777519 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][341/5000] Time(s): 2.37  batch err: 0.0010034147 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][342/5000] Time(s): 2.37  batch err: 0.0009857139 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][343/5000] Time(s): 2.37  batch err: 0.0009794937 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][344/5000] Time(s): 2.36  batch err: 0.0009942114 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][345/5000] Time(s): 2.37  batch err: 0.0009799938 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][346/5000] Time(s): 2.36  batch err: 0.0009966324 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][347/5000] Time(s): 2.37  batch err: 0.0010048304 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][348/5000] Time(s): 2.37  batch err: 0.0009883677 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][349/5000] Time(s): 2.37  batch err: 0.0009903758 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][350/5000] Time(s): 2.37  batch err: 0.0009898765 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][351/5000] Time(s): 2.37  batch err: 0.0009799884 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][352/5000] Time(s): 2.37  batch err: 0.0009853964 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][353/5000] Time(s): 2.37  batch err: 0.0009944049 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][354/5000] Time(s): 2.36  batch err: 0.0009937588 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][355/5000] Time(s): 2.36  batch err: 0.0009772831 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][356/5000] Time(s): 2.36  batch err: 0.0009800905 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][357/5000] Time(s): 2.37  batch err: 0.0009822533 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][358/5000] Time(s): 2.36  batch err: 0.0009947421 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][359/5000] Time(s): 2.37  batch err: 0.0009837531 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][360/5000] Time(s): 2.37  batch err: 0.0009841190 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][361/5000] Time(s): 2.37  batch err: 0.0009884717 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][362/5000] Time(s): 2.37  batch err: 0.0009857679 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][363/5000] Time(s): 2.36  batch err: 0.0009731071 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][364/5000] Time(s): 2.36  batch err: 0.0009919609 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][365/5000] Time(s): 2.36  batch err: 0.0010011012 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][366/5000] Time(s): 2.37  batch err: 0.0009910128 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][367/5000] Time(s): 2.37  batch err: 0.0009890700 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][368/5000] Time(s): 2.37  batch err: 0.0010045405 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][369/5000] Time(s): 2.37  batch err: 0.0009867761 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][370/5000] Time(s): 2.37  batch err: 0.0009911257 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][371/5000] Time(s): 2.37  batch err: 0.0009828281 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][372/5000] Time(s): 2.36  batch err: 0.0009837099 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][373/5000] Time(s): 2.37  batch err: 0.0009890867 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][374/5000] Time(s): 2.37  batch err: 0.0009950412 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][375/5000] Time(s): 2.37  batch err: 0.0009849236 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][376/5000] Time(s): 2.37  batch err: 0.0009856855 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][377/5000] Time(s): 2.37  batch err: 0.0009959905 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][378/5000] Time(s): 2.36  batch err: 0.0009775762 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][379/5000] Time(s): 2.37  batch err: 0.0009953784 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][380/5000] Time(s): 2.36  batch err: 0.0009932177 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][381/5000] Time(s): 2.36  batch err: 0.0009862100 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][382/5000] Time(s): 2.36  batch err: 0.0009757716 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][383/5000] Time(s): 2.36  batch err: 0.0009946825 | dataLoadTime: 0.005 | mem: 3193.38	
Ep. [4/50][384/5000] Time(s): 2.36  batch err: 0.0009803550 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][385/5000] Time(s): 2.36  batch err: 0.0009851450 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][386/5000] Time(s): 2.36  batch err: 0.0009784070 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][387/5000] Time(s): 2.37  batch err: 0.0009799672 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][388/5000] Time(s): 2.36  batch err: 0.0009853977 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][389/5000] Time(s): 2.37  batch err: 0.0009872419 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][390/5000] Time(s): 2.37  batch err: 0.0009937130 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][391/5000] Time(s): 2.36  batch err: 0.0009902476 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][392/5000] Time(s): 2.36  batch err: 0.0009960243 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][393/5000] Time(s): 2.37  batch err: 0.0009809317 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][394/5000] Time(s): 2.37  batch err: 0.0009698269 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][395/5000] Time(s): 2.36  batch err: 0.0009801757 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][396/5000] Time(s): 2.37  batch err: 0.0009868427 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][397/5000] Time(s): 2.36  batch err: 0.0009818167 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][398/5000] Time(s): 2.37  batch err: 0.0009737902 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][399/5000] Time(s): 2.37  batch err: 0.0009878260 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][400/5000] Time(s): 2.36  batch err: 0.0009833978 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][401/5000] Time(s): 2.37  batch err: 0.0009815719 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][402/5000] Time(s): 2.37  batch err: 0.0009858168 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][403/5000] Time(s): 2.36  batch err: 0.0009878021 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][404/5000] Time(s): 2.36  batch err: 0.0009911855 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][405/5000] Time(s): 2.36  batch err: 0.0009890271 | dataLoadTime: 0.005 | mem: 3193.15	
Ep. [4/50][406/5000] Time(s): 2.37  batch err: 0.0009908394 | dataLoadTime: 0.005 | mem: 3193.15	
