-- ignore option cache	
-- ignore option optimState	
-- ignore option retrain	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/anc_y262_x544/lists/img_pos.txt"
  cache : "../save/"
  batchSize : 16
  epochSize : 3125
  H_jsc : 141
  txtjsc : "../data/rendout/anc_y262_x544/lists/jsc_pos.txt"
  optimState : "none"
  nGPU : 1
  dataset : "towncenter"
  t : "PR_fcn"
  resume : "none"
  nJoints : 27
  GPU : 1
  weightDecay : 0.0005
  retrain : "none"
  W_jsc : 98
  x : 544
  nDonkeys : 2
  nChOut : 29
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_SatApr2320:24:372016"
  netType : "testmodel2"
  nTestData : 500
  epochNumber : 1
  H : 141
  nTrainData : 50000
  momentum : 0.9
  nEpochs : 10
  shareGradInput : "false"
  LR : 0.05
  backend : "cudnn"
  y : 262
  W : 98
}
=> Creating model from file: models/testmodel2.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
2	
3	
--TRAIN STARTS..	
Ep. [2/10][2411/3125] Time(s): 7.41  batch err: 0.0008283903 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2412/3125] Time(s): 7.48  batch err: 0.0008381733 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2413/3125] Time(s): 7.47  batch err: 0.0008239859 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2414/3125] Time(s): 7.47  batch err: 0.0008363139 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2415/3125] Time(s): 7.48  batch err: 0.0008553592 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2416/3125] Time(s): 7.48  batch err: 0.0008939233 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2417/3125] Time(s): 7.47  batch err: 0.0008486133 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2418/3125] Time(s): 7.47  batch err: 0.0008772650 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2419/3125] Time(s): 7.42  batch err: 0.0008404099 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2420/3125] Time(s): 7.44  batch err: 0.0008373035 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2421/3125] Time(s): 7.35  batch err: 0.0008694305 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2422/3125] Time(s): 7.41  batch err: 0.0009173689 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2423/3125] Time(s): 7.41  batch err: 0.0008472688 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2424/3125] Time(s): 7.41  batch err: 0.0008438518 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2425/3125] Time(s): 7.48  batch err: 0.0008324194 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2426/3125] Time(s): 7.46  batch err: 0.0008312850 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2427/3125] Time(s): 7.48  batch err: 0.0008473978 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2428/3125] Time(s): 7.39  batch err: 0.0009925781 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2429/3125] Time(s): 7.39  batch err: 0.0008156563 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2430/3125] Time(s): 7.48  batch err: 0.0008150776 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2431/3125] Time(s): 7.40  batch err: 0.0008842395 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2432/3125] Time(s): 7.46  batch err: 0.0008241198 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2433/3125] Time(s): 7.47  batch err: 0.0008082456 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2434/3125] Time(s): 7.48  batch err: 0.0008168945 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2435/3125] Time(s): 7.41  batch err: 0.0008819099 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2436/3125] Time(s): 7.47  batch err: 0.0008359609 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2437/3125] Time(s): 7.47  batch err: 0.0008538681 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2438/3125] Time(s): 7.40  batch err: 0.0009677425 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2439/3125] Time(s): 7.47  batch err: 0.0008317897 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2440/3125] Time(s): 7.47  batch err: 0.0007989154 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2441/3125] Time(s): 7.48  batch err: 0.0008607426 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2442/3125] Time(s): 7.47  batch err: 0.0008251066 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2443/3125] Time(s): 7.47  batch err: 0.0009679457 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2444/3125] Time(s): 7.36  batch err: 0.0008523957 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2445/3125] Time(s): 7.47  batch err: 0.0008459861 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2446/3125] Time(s): 7.47  batch err: 0.0008316794 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2447/3125] Time(s): 7.49  batch err: 0.0008167637 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2448/3125] Time(s): 7.41  batch err: 0.0008029581 | dataLoadTime: 0.005 | mem: 3561.21	
Ep. [2/10][2449/3125] Time(s): 7.47  batch err: 0.0008553513 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2450/3125] Time(s): 7.49  batch err: 0.0009505842 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2451/3125] Time(s): 7.41  batch err: 0.0008429039 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2452/3125] Time(s): 7.36  batch err: 0.0008428125 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2453/3125] Time(s): 7.47  batch err: 0.0008112332 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2454/3125] Time(s): 7.49  batch err: 0.0008738882 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2455/3125] Time(s): 7.47  batch err: 0.0007935656 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2456/3125] Time(s): 7.47  batch err: 0.0008378212 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2457/3125] Time(s): 7.40  batch err: 0.0011543178 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2458/3125] Time(s): 7.47  batch err: 0.0008257100 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2459/3125] Time(s): 7.48  batch err: 0.0008261516 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2460/3125] Time(s): 7.40  batch err: 0.0008102157 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2461/3125] Time(s): 7.49  batch err: 0.0008544868 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2462/3125] Time(s): 7.48  batch err: 0.0008488548 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2463/3125] Time(s): 7.47  batch err: 0.0008958603 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2464/3125] Time(s): 7.47  batch err: 0.0008782434 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2465/3125] Time(s): 7.47  batch err: 0.0008290496 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2466/3125] Time(s): 7.48  batch err: 0.0008226254 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2467/3125] Time(s): 7.42  batch err: 0.0010386007 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2468/3125] Time(s): 7.48  batch err: 0.0011581805 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2469/3125] Time(s): 7.47  batch err: 0.0008491192 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2470/3125] Time(s): 7.48  batch err: 0.0008637704 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2471/3125] Time(s): 7.48  batch err: 0.0009144405 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2472/3125] Time(s): 7.40  batch err: 0.0008474288 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2473/3125] Time(s): 7.35  batch err: 0.0008302006 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2474/3125] Time(s): 7.40  batch err: 0.0008488747 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2475/3125] Time(s): 7.48  batch err: 0.0008681224 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2476/3125] Time(s): 7.47  batch err: 0.0008610237 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2477/3125] Time(s): 7.48  batch err: 0.0008355359 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2478/3125] Time(s): 7.47  batch err: 0.0008373818 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2479/3125] Time(s): 7.39  batch err: 0.0008396874 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2480/3125] Time(s): 7.39  batch err: 0.0008222821 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2481/3125] Time(s): 7.41  batch err: 0.0009825166 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2482/3125] Time(s): 7.48  batch err: 0.0008531847 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2483/3125] Time(s): 7.47  batch err: 0.0008272660 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2484/3125] Time(s): 7.40  batch err: 0.0008444211 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2485/3125] Time(s): 7.47  batch err: 0.0008372083 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2486/3125] Time(s): 7.47  batch err: 0.0008865462 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2487/3125] Time(s): 7.47  batch err: 0.0008561847 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2488/3125] Time(s): 7.41  batch err: 0.0008449953 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2489/3125] Time(s): 7.40  batch err: 0.0008557175 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2490/3125] Time(s): 7.40  batch err: 0.0008322932 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2491/3125] Time(s): 7.49  batch err: 0.0008157385 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2492/3125] Time(s): 7.47  batch err: 0.0008624361 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2493/3125] Time(s): 7.47  batch err: 0.0008347588 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2494/3125] Time(s): 7.48  batch err: 0.0008187238 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2495/3125] Time(s): 7.48  batch err: 0.0008368733 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2496/3125] Time(s): 7.36  batch err: 0.0008604253 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2497/3125] Time(s): 7.47  batch err: 0.0008126442 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2498/3125] Time(s): 7.40  batch err: 0.0008385532 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2499/3125] Time(s): 7.40  batch err: 0.0007764564 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2500/3125] Time(s): 7.47  batch err: 0.0008436392 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2501/3125] Time(s): 7.47  batch err: 0.0009571407 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2502/3125] Time(s): 7.41  batch err: 0.0007972160 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2503/3125] Time(s): 7.49  batch err: 0.0008683137 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2504/3125] Time(s): 7.40  batch err: 0.0008079561 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2505/3125] Time(s): 7.41  batch err: 0.0009615428 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2506/3125] Time(s): 7.47  batch err: 0.0008180923 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2507/3125] Time(s): 7.48  batch err: 0.0008554148 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2508/3125] Time(s): 7.40  batch err: 0.0008386656 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2509/3125] Time(s): 7.47  batch err: 0.0008502248 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2510/3125] Time(s): 7.42  batch err: 0.0008271673 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2511/3125] Time(s): 7.41  batch err: 0.0008036738 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2512/3125] Time(s): 7.41  batch err: 0.0008406846 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2513/3125] Time(s): 7.47  batch err: 0.0009358668 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2514/3125] Time(s): 7.47  batch err: 0.0008802377 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2515/3125] Time(s): 7.47  batch err: 0.0009646521 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2516/3125] Time(s): 7.47  batch err: 0.0008348356 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2517/3125] Time(s): 7.48  batch err: 0.0008652168 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2518/3125] Time(s): 7.40  batch err: 0.0008289492 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2519/3125] Time(s): 7.47  batch err: 0.0008412758 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2520/3125] Time(s): 7.48  batch err: 0.0008267325 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2521/3125] Time(s): 7.39  batch err: 0.0008264093 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2522/3125] Time(s): 7.47  batch err: 0.0008434110 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2523/3125] Time(s): 7.49  batch err: 0.0008245588 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2524/3125] Time(s): 7.40  batch err: 0.0008536628 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2525/3125] Time(s): 7.47  batch err: 0.0008479464 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2526/3125] Time(s): 7.47  batch err: 0.0008082150 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2527/3125] Time(s): 7.47  batch err: 0.0009522454 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2528/3125] Time(s): 7.40  batch err: 0.0009711130 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2529/3125] Time(s): 7.39  batch err: 0.0008413992 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2530/3125] Time(s): 7.47  batch err: 0.0008448673 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2531/3125] Time(s): 7.48  batch err: 0.0008026038 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2532/3125] Time(s): 7.49  batch err: 0.0008283296 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2533/3125] Time(s): 7.47  batch err: 0.0008336807 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2534/3125] Time(s): 7.47  batch err: 0.0009218625 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2535/3125] Time(s): 7.38  batch err: 0.0009585405 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2536/3125] Time(s): 7.40  batch err: 0.0008016143 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2537/3125] Time(s): 7.49  batch err: 0.0007948283 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2538/3125] Time(s): 7.47  batch err: 0.0008311877 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2539/3125] Time(s): 7.47  batch err: 0.0008054474 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2540/3125] Time(s): 7.48  batch err: 0.0008709133 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2541/3125] Time(s): 7.47  batch err: 0.0009545453 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2542/3125] Time(s): 7.40  batch err: 0.0008415355 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2543/3125] Time(s): 7.44  batch err: 0.0008221945 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2544/3125] Time(s): 7.48  batch err: 0.0009664854 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2545/3125] Time(s): 7.47  batch err: 0.0008455055 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2546/3125] Time(s): 7.47  batch err: 0.0011033894 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2547/3125] Time(s): 7.47  batch err: 0.0009411320 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2548/3125] Time(s): 7.47  batch err: 0.0008096419 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2549/3125] Time(s): 7.41  batch err: 0.0007893725 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2550/3125] Time(s): 7.49  batch err: 0.0008335625 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2551/3125] Time(s): 7.47  batch err: 0.0008208748 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2552/3125] Time(s): 7.49  batch err: 0.0008223893 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2553/3125] Time(s): 7.47  batch err: 0.0009738223 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2554/3125] Time(s): 7.48  batch err: 0.0008339919 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2555/3125] Time(s): 7.41  batch err: 0.0008255730 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2556/3125] Time(s): 7.49  batch err: 0.0008068020 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2557/3125] Time(s): 7.47  batch err: 0.0008511234 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2558/3125] Time(s): 7.47  batch err: 0.0008145995 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2559/3125] Time(s): 7.47  batch err: 0.0008025647 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2560/3125] Time(s): 7.47  batch err: 0.0008675375 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2561/3125] Time(s): 7.47  batch err: 0.0008018432 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2562/3125] Time(s): 7.48  batch err: 0.0008342162 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2563/3125] Time(s): 7.47  batch err: 0.0008360291 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2564/3125] Time(s): 7.47  batch err: 0.0008535803 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2565/3125] Time(s): 7.41  batch err: 0.0008246558 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2566/3125] Time(s): 7.47  batch err: 0.0008731004 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2567/3125] Time(s): 7.47  batch err: 0.0008515581 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2568/3125] Time(s): 7.48  batch err: 0.0007868074 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2569/3125] Time(s): 7.47  batch err: 0.0008720520 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2570/3125] Time(s): 7.47  batch err: 0.0008077928 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2571/3125] Time(s): 7.48  batch err: 0.0007941779 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2572/3125] Time(s): 7.48  batch err: 0.0008418158 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2573/3125] Time(s): 7.48  batch err: 0.0008035098 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2574/3125] Time(s): 7.48  batch err: 0.0010184973 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2575/3125] Time(s): 7.47  batch err: 0.0008023814 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2576/3125] Time(s): 7.39  batch err: 0.0008198780 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2577/3125] Time(s): 7.39  batch err: 0.0008520266 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2578/3125] Time(s): 7.47  batch err: 0.0009646996 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2579/3125] Time(s): 7.47  batch err: 0.0008044078 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2580/3125] Time(s): 7.48  batch err: 0.0008326006 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2581/3125] Time(s): 7.48  batch err: 0.0009522864 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2582/3125] Time(s): 7.47  batch err: 0.0008295979 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2583/3125] Time(s): 7.47  batch err: 0.0008669698 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2584/3125] Time(s): 7.47  batch err: 0.0008461792 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2585/3125] Time(s): 7.41  batch err: 0.0008085222 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2586/3125] Time(s): 7.40  batch err: 0.0008495618 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2587/3125] Time(s): 7.49  batch err: 0.0008144426 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2588/3125] Time(s): 7.48  batch err: 0.0008042637 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2589/3125] Time(s): 7.47  batch err: 0.0008339852 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2590/3125] Time(s): 7.48  batch err: 0.0010199466 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2591/3125] Time(s): 7.41  batch err: 0.0008310608 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2592/3125] Time(s): 7.45  batch err: 0.0008336484 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2593/3125] Time(s): 7.49  batch err: 0.0008427497 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2594/3125] Time(s): 7.48  batch err: 0.0008854643 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2595/3125] Time(s): 7.48  batch err: 0.0008152984 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2596/3125] Time(s): 7.40  batch err: 0.0008302946 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2597/3125] Time(s): 7.47  batch err: 0.0008147625 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2598/3125] Time(s): 7.47  batch err: 0.0008129565 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2599/3125] Time(s): 7.40  batch err: 0.0008734672 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2600/3125] Time(s): 7.49  batch err: 0.0009098496 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2601/3125] Time(s): 7.47  batch err: 0.0008341877 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2602/3125] Time(s): 7.47  batch err: 0.0008297917 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2603/3125] Time(s): 7.40  batch err: 0.0008276625 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2604/3125] Time(s): 7.40  batch err: 0.0008341284 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2605/3125] Time(s): 7.48  batch err: 0.0008538277 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2606/3125] Time(s): 7.48  batch err: 0.0008296742 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2607/3125] Time(s): 7.43  batch err: 0.0008431983 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2608/3125] Time(s): 7.47  batch err: 0.0010024514 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2609/3125] Time(s): 7.47  batch err: 0.0009649543 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2610/3125] Time(s): 7.47  batch err: 0.0007985768 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2611/3125] Time(s): 7.47  batch err: 0.0009445443 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2612/3125] Time(s): 7.48  batch err: 0.0007841318 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2613/3125] Time(s): 7.50  batch err: 0.0008852629 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2614/3125] Time(s): 7.47  batch err: 0.0008380237 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2615/3125] Time(s): 7.47  batch err: 0.0008155098 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2616/3125] Time(s): 7.48  batch err: 0.0008413684 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2617/3125] Time(s): 7.47  batch err: 0.0008279029 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2618/3125] Time(s): 7.41  batch err: 0.0010544442 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2619/3125] Time(s): 7.48  batch err: 0.0008058673 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2620/3125] Time(s): 7.47  batch err: 0.0008126461 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2621/3125] Time(s): 7.47  batch err: 0.0008134559 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2622/3125] Time(s): 7.47  batch err: 0.0008484820 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2623/3125] Time(s): 7.40  batch err: 0.0007944467 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2624/3125] Time(s): 7.40  batch err: 0.0008387018 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2625/3125] Time(s): 7.48  batch err: 0.0008016343 | dataLoadTime: 0.005 | mem: 3560.98	
Ep. [2/10][2626/3125] Time(s): 7.48  batch err: 0.0008027339 | dataLoadTime: 0.005 | mem: 3560.98	
